run_id,livello,tbt,height,epoca,nodo,indirizzo,tipo_movimento,importo_gas,controparte,motivo,saldo_gas_dopo,txid_o_riferimento,coerente_con_saldo
run5-tbt-2s/regionale,regionale,2,596,50,c1,17GLGDAofhTLycusCU8fqaAK2xoyvZdp1DfuXs,fee,-0.2246,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",91.9894,,1
run5-tbt-2s/regionale,regionale,2,607,51,c1,17GLGDAofhTLycusCU8fqaAK2xoyvZdp1DfuXs,fee,-0.2248,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",91.7646,,1
run5-tbt-2s/regionale,regionale,2,619,52,c1,17GLGDAofhTLycusCU8fqaAK2xoyvZdp1DfuXs,fee,-0.1682,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",91.5964,,1
run5-tbt-2s/regionale,regionale,2,631,53,c1,17GLGDAofhTLycusCU8fqaAK2xoyvZdp1DfuXs,fee,-0.2246,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",91.3718,,1
run5-tbt-2s/regionale,regionale,2,641,54,c1,17GLGDAofhTLycusCU8fqaAK2xoyvZdp1DfuXs,fee,-0.2248,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",91.147,,1
run5-tbt-2s/regionale,regionale,2,653,55,c1,17GLGDAofhTLycusCU8fqaAK2xoyvZdp1DfuXs,fee,-0.2246,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",90.9224,,1
run5-tbt-2s/regionale,regionale,2,658,55,c1,17GLGDAofhTLycusCU8fqaAK2xoyvZdp1DfuXs,fee,0.7866,rete (fee di blocco),"residuo fino al saldo di fine run letto da node_state.csv: per l'admin e' l'unica misura disponibile, gas_balances.csv non lo campiona",90.8662,,1
run5-tbt-2s/regionale,regionale,2,664,56,c1,17GLGDAofhTLycusCU8fqaAK2xoyvZdp1DfuXs,fee,-0.2248,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",90.6976,,1
run5-tbt-2s/regionale,regionale,2,676,57,c1,17GLGDAofhTLycusCU8fqaAK2xoyvZdp1DfuXs,fee,-0.1686,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",90.529,,1
run5-tbt-2s/regionale,regionale,2,688,58,c1,17GLGDAofhTLycusCU8fqaAK2xoyvZdp1DfuXs,fee,-0.2248,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",90.3042,,1
run5-tbt-2s/regionale,regionale,2,699,59,c1,17GLGDAofhTLycusCU8fqaAK2xoyvZdp1DfuXs,fee,-0.2246,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",90.0796,,1
run5-tbt-2s/regionale,regionale,2,28,3,c2,1ZHFeR8BCHYKHGxW8BC8iN9Dd3ihFZEZ3GKjfd,init,100.0,admin,dotazione iniziale,100.0,,1
run5-tbt-2s/regionale,regionale,2,160,14,c2,1ZHFeR8BCHYKHGxW8BC8iN9Dd3ihFZEZ3GKjfd,fee,-0.196,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",99.804,,1
run5-tbt-2s/regionale,regionale,2,174,15,c2,1ZHFeR8BCHYKHGxW8BC8iN9Dd3ihFZEZ3GKjfd,fee,-0.1408,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",99.6632,,1
run5-tbt-2s/regionale,regionale,2,188,16,c2,1ZHFeR8BCHYKHGxW8BC8iN9Dd3ihFZEZ3GKjfd,fee,-0.1672,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",99.496,,1
run5-tbt-2s/regionale,regionale,2,201,17,c2,1ZHFeR8BCHYKHGxW8BC8iN9Dd3ihFZEZ3GKjfd,fee,-0.1114,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",99.3846,,1
run5-tbt-2s/regionale,regionale,2,213,18,c2,1ZHFeR8BCHYKHGxW8BC8iN9Dd3ihFZEZ3GKjfd,fee,-0.1678,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",99.2168,,1
run5-tbt-2s/regionale,regionale,2,224,19,c2,1ZHFeR8BCHYKHGxW8BC8iN9Dd3ihFZEZ3GKjfd,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",99.1048,,1
run5-tbt-2s/regionale,regionale,2,235,20,c2,1ZHFeR8BCHYKHGxW8BC8iN9Dd3ihFZEZ3GKjfd,fee,-0.1678,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.937,,1
run5-tbt-2s/regionale,regionale,2,247,21,c2,1ZHFeR8BCHYKHGxW8BC8iN9Dd3ihFZEZ3GKjfd,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.825,,1
run5-tbt-2s/regionale,regionale,2,257,22,c2,1ZHFeR8BCHYKHGxW8BC8iN9Dd3ihFZEZ3GKjfd,fee,-0.168,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.657,,1
run5-tbt-2s/regionale,regionale,2,268,23,c2,1ZHFeR8BCHYKHGxW8BC8iN9Dd3ihFZEZ3GKjfd,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.545,,1
run5-tbt-2s/regionale,regionale,2,278,24,c2,1ZHFeR8BCHYKHGxW8BC8iN9Dd3ihFZEZ3GKjfd,fee,-0.1678,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.3772,,1
run5-tbt-2s/regionale,regionale,2,291,25,c2,1ZHFeR8BCHYKHGxW8BC8iN9Dd3ihFZEZ3GKjfd,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.2652,,1
run5-tbt-2s/regionale,regionale,2,303,26,c2,1ZHFeR8BCHYKHGxW8BC8iN9Dd3ihFZEZ3GKjfd,fee,-0.168,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.0972,,1
run5-tbt-2s/regionale,regionale,2,315,27,c2,1ZHFeR8BCHYKHGxW8BC8iN9Dd3ihFZEZ3GKjfd,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.9852,,1
run5-tbt-2s/regionale,regionale,2,327,28,c2,1ZHFeR8BCHYKHGxW8BC8iN9Dd3ihFZEZ3GKjfd,fee,-0.1678,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.8174,,1
run5-tbt-2s/regionale,regionale,2,340,29,c2,1ZHFeR8BCHYKHGxW8BC8iN9Dd3ihFZEZ3GKjfd,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.7054,,1
run5-tbt-2s/regionale,regionale,2,352,30,c2,1ZHFeR8BCHYKHGxW8BC8iN9Dd3ihFZEZ3GKjfd,fee,-0.168,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.5374,,1
run5-tbt-2s/regionale,regionale,2,363,31,c2,1ZHFeR8BCHYKHGxW8BC8iN9Dd3ihFZEZ3GKjfd,fee,-0.1118,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.4256,,1
run5-tbt-2s/regionale,regionale,2,374,32,c2,1ZHFeR8BCHYKHGxW8BC8iN9Dd3ihFZEZ3GKjfd,fee,-0.168,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.2576,,1
run5-tbt-2s/regionale,regionale,2,385,33,c2,1ZHFeR8BCHYKHGxW8BC8iN9Dd3ihFZEZ3GKjfd,fee,-0.1118,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.1458,,1
run5-tbt-2s/regionale,regionale,2,399,34,c2,1ZHFeR8BCHYKHGxW8BC8iN9Dd3ihFZEZ3GKjfd,fee,-0.1676,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.9782,,1
run5-tbt-2s/regionale,regionale,2,412,35,c2,1ZHFeR8BCHYKHGxW8BC8iN9Dd3ihFZEZ3GKjfd,fee,-0.1118,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.8664,,1
run5-tbt-2s/regionale,regionale,2,426,36,c2,1ZHFeR8BCHYKHGxW8BC8iN9Dd3ihFZEZ3GKjfd,fee,-0.1678,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.6986,,1
run5-tbt-2s/regionale,regionale,2,437,37,c2,1ZHFeR8BCHYKHGxW8BC8iN9Dd3ihFZEZ3GKjfd,fee,-0.1116,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.587,,1
run5-tbt-2s/regionale,regionale,2,450,38,c2,1ZHFeR8BCHYKHGxW8BC8iN9Dd3ihFZEZ3GKjfd,fee,-0.1676,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.4194,,1
run5-tbt-2s/regionale,regionale,2,461,39,c2,1ZHFeR8BCHYKHGxW8BC8iN9Dd3ihFZEZ3GKjfd,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.3074,,1
run5-tbt-2s/regionale,regionale,2,472,40,c2,1ZHFeR8BCHYKHGxW8BC8iN9Dd3ihFZEZ3GKjfd,fee,-0.168,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.1394,,1
run5-tbt-2s/regionale,regionale,2,483,41,c2,1ZHFeR8BCHYKHGxW8BC8iN9Dd3ihFZEZ3GKjfd,fee,-0.1118,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.0276,,1
run5-tbt-2s/regionale,regionale,2,493,42,c2,1ZHFeR8BCHYKHGxW8BC8iN9Dd3ihFZEZ3GKjfd,fee,-0.168,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.8596,,1
run5-tbt-2s/regionale,regionale,2,503,42,c2,1ZHFeR8BCHYKHGxW8BC8iN9Dd3ihFZEZ3GKjfd,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.7476,,1
run5-tbt-2s/regionale,regionale,2,516,44,c2,1ZHFeR8BCHYKHGxW8BC8iN9Dd3ihFZEZ3GKjfd,fee,-0.168,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.5796,,1
run5-tbt-2s/regionale,regionale,2,526,44,c2,1ZHFeR8BCHYKHGxW8BC8iN9Dd3ihFZEZ3GKjfd,fee,-0.1118,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.4678,,1
run5-tbt-2s/regionale,regionale,2,538,45,c2,1ZHFeR8BCHYKHGxW8BC8iN9Dd3ihFZEZ3GKjfd,fee,-0.1678,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.3,,1
run5-tbt-2s/regionale,regionale,2,549,46,c2,1ZHFeR8BCHYKHGxW8BC8iN9Dd3ihFZEZ3GKjfd,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.188,,1
run5-tbt-2s/regionale,regionale,2,560,47,c2,1ZHFeR8BCHYKHGxW8BC8iN9Dd3ihFZEZ3GKjfd,fee,-0.168,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.02,,1
run5-tbt-2s/regionale,regionale,2,572,48,c2,1ZHFeR8BCHYKHGxW8BC8iN9Dd3ihFZEZ3GKjfd,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.908,,1
run5-tbt-2s/regionale,regionale,2,584,49,c2,1ZHFeR8BCHYKHGxW8BC8iN9Dd3ihFZEZ3GKjfd,fee,-0.1676,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.7404,,1
run5-tbt-2s/regionale,regionale,2,596,50,c2,1ZHFeR8BCHYKHGxW8BC8iN9Dd3ihFZEZ3GKjfd,fee,-0.1118,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.6286,,1
run5-tbt-2s/regionale,regionale,2,607,51,c2,1ZHFeR8BCHYKHGxW8BC8iN9Dd3ihFZEZ3GKjfd,fee,-0.1676,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.461,,1
run5-tbt-2s/regionale,regionale,2,619,52,c2,1ZHFeR8BCHYKHGxW8BC8iN9Dd3ihFZEZ3GKjfd,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.349,,1
run5-tbt-2s/regionale,regionale,2,631,53,c2,1ZHFeR8BCHYKHGxW8BC8iN9Dd3ihFZEZ3GKjfd,fee,-0.1682,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.1808,,1
run5-tbt-2s/regionale,regionale,2,641,54,c2,1ZHFeR8BCHYKHGxW8BC8iN9Dd3ihFZEZ3GKjfd,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.0684,,1
run5-tbt-2s/regionale,regionale,2,653,55,c2,1ZHFeR8BCHYKHGxW8BC8iN9Dd3ihFZEZ3GKjfd,fee,-0.1684,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",93.9,,1
run5-tbt-2s/regionale,regionale,2,658,55,c2,1ZHFeR8BCHYKHGxW8BC8iN9Dd3ihFZEZ3GKjfd,fee,0.5058,rete (fee di blocco),"residuo fino al saldo di fine run letto da node_state.csv: per l'admin e' l'unica misura disponibile, gas_balances.csv non lo campiona",93.8438,,1
run5-tbt-2s/regionale,regionale,2,664,56,c2,1ZHFeR8BCHYKHGxW8BC8iN9Dd3ihFZEZ3GKjfd,fee,-0.1686,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",93.7314,,1
run5-tbt-2s/regionale,regionale,2,676,57,c2,1ZHFeR8BCHYKHGxW8BC8iN9Dd3ihFZEZ3GKjfd,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",93.619,,1
run5-tbt-2s/regionale,regionale,2,688,58,c2,1ZHFeR8BCHYKHGxW8BC8iN9Dd3ihFZEZ3GKjfd,fee,-0.1686,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",93.4504,,1
run5-tbt-2s/regionale,regionale,2,699,59,c2,1ZHFeR8BCHYKHGxW8BC8iN9Dd3ihFZEZ3GKjfd,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",93.338,,1
run5-tbt-2s/regionale,regionale,2,28,3,c3,1T3jCVULPS2vNVQF9wJrBoXKQ6G8eHxF37a6Pr,init,100.0,admin,dotazione iniziale,100.0,,1
run5-tbt-2s/regionale,regionale,2,160,14,c3,1T3jCVULPS2vNVQF9wJrBoXKQ6G8eHxF37a6Pr,fee,-0.1958,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",99.8042,,1
run5-tbt-2s/regionale,regionale,2,174,15,c3,1T3jCVULPS2vNVQF9wJrBoXKQ6G8eHxF37a6Pr,fee,-0.0854,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",99.7188,,1
run5-tbt-2s/regionale,regionale,2,188,16,c3,1T3jCVULPS2vNVQF9wJrBoXKQ6G8eHxF37a6Pr,fee,-0.1116,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",99.6072,,1
run5-tbt-2s/regionale,regionale,2,201,17,c3,1T3jCVULPS2vNVQF9wJrBoXKQ6G8eHxF37a6Pr,fee,-0.1116,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",99.4956,,1
run5-tbt-2s/regionale,regionale,2,213,18,c3,1T3jCVULPS2vNVQF9wJrBoXKQ6G8eHxF37a6Pr,fee,-0.1116,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",99.384,,1
run5-tbt-2s/regionale,regionale,2,224,19,c3,1T3jCVULPS2vNVQF9wJrBoXKQ6G8eHxF37a6Pr,fee,-0.1118,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",99.2722,,1
run5-tbt-2s/regionale,regionale,2,235,20,c3,1T3jCVULPS2vNVQF9wJrBoXKQ6G8eHxF37a6Pr,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",99.1602,,1
run5-tbt-2s/regionale,regionale,2,247,21,c3,1T3jCVULPS2vNVQF9wJrBoXKQ6G8eHxF37a6Pr,fee,-0.1118,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",99.0484,,1
run5-tbt-2s/regionale,regionale,2,257,22,c3,1T3jCVULPS2vNVQF9wJrBoXKQ6G8eHxF37a6Pr,fee,-0.1118,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.9366,,1
run5-tbt-2s/regionale,regionale,2,268,23,c3,1T3jCVULPS2vNVQF9wJrBoXKQ6G8eHxF37a6Pr,fee,-0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.8808,,1
